name,date,leben,lengthleben,idn,iplace,ibio,url
"Martin, Theodor",1839 bis 1906,,0,1012286029,0,0,http://www.deutsche-biographie.de/sfz099_00587_1.html
"Mast, Adolf",geboren 1873,,0,129410535,0,0,http://www.deutsche-biographie.de/sfz100_00109_1.html
Mathilde,gestorben 1183,,0,,0,0,http://www.deutsche-biographie.de/sfz129773.html
"Martin, Kitty",1895 bis 1982,,0,124735312,0,0,http://www.deutsche-biographie.de/sfz099_00562_1.html
"Marx, Clemens",geboren 1871,,0,133600319,0,0,http://www.deutsche-biographie.de/sfz099_00712_1.html
"Matti, Albrecht Emanuel",1805 bis 1851,,0,,0,0,http://www.deutsche-biographie.de/sfz125699.html
"Martin, Stefanie",1877 bis 1940,,0,116807768,0,0,http://www.deutsche-biographie.de/sfz58657.html
"Marwitz, August von der",1740 bis 1793,,0,137377819,0,0,http://www.deutsche-biographie.de/sfz58791.html
"Martin, Philipp",1775 bis um 1807   ,,0,1014542987,0,0,http://www.deutsche-biographie.de/sfz116773.html
"Martin, Paul",1899 bis 1967,,0,129410691,1,0,http://www.deutsche-biographie.de/sfz099_00576_1.html
"Mascher, Hermann",1858 bis 1905,,0,13954304X,0,0,http://www.deutsche-biographie.de/sfz112586.html
"Mathy, Klaus",1918 bis 1993,,0,108756319,0,0,http://www.deutsche-biographie.de/sfz100_00200_1.html
Mathilde von Achalm,unbekannt,,0,137399413,0,0,http://www.deutsche-biographie.de/sfz58986.html
"Mattoni, Leo von",1862 bis 1940,,0,136672612,0,0,http://www.deutsche-biographie.de/sfz59147.html
