name,date,leben,lengthleben,idn,iplace,ibio,url
Johannes <Dominici de Montepessulano>,[um 1324/35],,0,104119276,0,0,http://www.deutsche-biographie.de/pnd104119276.html
Johannes <Tascherius>,[um 1305],,0,102550417,0,0,http://www.deutsche-biographie.de/pnd102550417.html
Johannes <Trissa>,[gest. 1363],,0,102550549,0,0,http://www.deutsche-biographie.de/pnd102550549.html
Johannes <Thessalonicensis>,[gest. 630],,0,100950485,0,0,http://www.deutsche-biographie.de/pnd100950485.html
Johannes <Zärtel de Engelsdorf>,[um 1410/18],,0,102550891,0,0,http://www.deutsche-biographie.de/pnd102550891.html
Johannes <Hemelingius>,1358 - 1428,,0,118838482,0,0,http://www.deutsche-biographie.de/pnd118838482.html
Johannes <Lochinger>,1395,,0,101974846X,1,0,http://www.deutsche-biographie.de/pnd101974846X.html
Johannes <Halldórsson>,[gest. 1339],,0,104088672,0,0,http://www.deutsche-biographie.de/pnd104088672.html
Johannes <Michaelis>,[15. Jh.],,0,102548064,0,0,http://www.deutsche-biographie.de/pnd102548064.html
Johannes <Dedecus>,[14./15. Jh.],,0,102528985,0,0,http://www.deutsche-biographie.de/pnd102528985.html
Johannes <de Alneto>,[ca. 12./14. Jh.],,0,102521298,0,0,http://www.deutsche-biographie.de/pnd102521298.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118892665.html
Johannes <Guallensis de Volterra>,[gest. 1194],,0,102509603,0,0,http://www.deutsche-biographie.de/pnd102509603.html
"Johannes <Kalabrien, Herzog>",1427 - 1470,,0,122385799,0,0,http://www.deutsche-biographie.de/pnd122385799.html
Johannes <Lydus>,[490] - [559],,0,119036436,0,0,http://www.deutsche-biographie.de/pnd119036436.html
Johannes <Havelbergensis>,1385-14011401,,0,1013085426,1,0,http://www.deutsche-biographie.de/pnd1013085426.html
Johannes <Evangelist>,[1. Jh.],,0,118557815,0,0,http://www.deutsche-biographie.de/pnd118557815.html
Johannes <Mutius>,[um 1450/67],,0,104119535,0,0,http://www.deutsche-biographie.de/pnd104119535.html
Johannes <Petri de Pistorio>,[gest. 1493 (lt. Schneyer um 1266)],,0,102535531,0,0,http://www.deutsche-biographie.de/pnd102535531.html
Johannes <de Helden>,[Person des Mittelalters],,0,102529833,0,0,http://www.deutsche-biographie.de/pnd102529833.html
Johannes <Tosthus de Graez>,[um 1459],,0,102550522,0,0,http://www.deutsche-biographie.de/pnd102550522.html
Johannes <Diaconus Romanus>,[5./6. Jh.],,0,102550972,0,0,http://www.deutsche-biographie.de/pnd102550972.html
Johannes <Leonis>,[gest. 1463],,0,104119489,0,0,http://www.deutsche-biographie.de/pnd104119489.html
Johannes <de Bomalia>,[gest. 1477],,0,102521921,0,0,http://www.deutsche-biographie.de/pnd102521921.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118557955.html
"Johannes <V., Imperium Byzantinum, Imperator>",[1332 - 1391],,0,102544522,0,0,http://www.deutsche-biographie.de/pnd102544522.html
Johannes <de Belna>,1324,,0,104108924,0,0,http://www.deutsche-biographie.de/pnd104108924.html
Johannes <de Fontana de Placentia>,[um 1420],,0,104109130,0,0,http://www.deutsche-biographie.de/pnd104109130.html
"Johannes <XI., Papa>",[935],,0,100950108,1,0,http://www.deutsche-biographie.de/pnd100950108.html
