name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Philippi, Eberhard",1761 bis 1836,,,,,139175474,0,0,http://www.deutsche-biographie.de/sfz95683.html
"Philippi, Carl",unbekannt,,,,,141052333,0,0,http://www.deutsche-biographie.de/sfz111512.html
"Pintsch, Horst-Richard",1907 bis 1997,,,,,142902330,0,0,http://www.deutsche-biographie.de/sfz95985.html
"Piepenstock, Caspar Diedrich",1756 bis 1821,,,,,139210555,0,0,http://www.deutsche-biographie.de/sfz95859.html
"Pichler, Franz",1808 bis 1891,,,,,139176098,0,0,http://www.deutsche-biographie.de/sfz95787.html
Philipp,1655 bis 1721,,,,,135671140,0,0,http://www.deutsche-biographie.de/sfz6962.html
"Piloty, Oskar",1929 bis 1989,,,,,139210857,0,0,http://www.deutsche-biographie.de/sfz95939.html
"Pfund, August Friedrich",1811 bis 1887,,,,,13917379X,0,0,http://www.deutsche-biographie.de/sfz95535.html
"Philipp, Werner",geboren 1908,Mainz,wirk0,49.984166,8.278888,117755125,1,0,http://www.deutsche-biographie.de/sfzP2934.html
Philipp Theodor,1614 bis 1645,,,,,130494852,0,0,http://www.deutsche-biographie.de/sfz22516.html
Philippa von Holland,"erwähnt 1328, gestorben 1369",,,,,137330243,0,0,http://www.deutsche-biographie.de/sfz60361.html
"Pillerstorff, Albert Freiherr von",1819 bis 1869,,,,,138706352,0,0,http://www.deutsche-biographie.de/sfz68845.html
"Pictorius, Georg",1500 bis 1569,,,,,100070043,0,0,http://www.deutsche-biographie.de/sfzP3136-17.html
"Pintsch, Oskar",1844 bis 1912,,,,,139211500,0,0,http://www.deutsche-biographie.de/sfz95988.html
"Phillip, Carl",gestorben 1873,,,,,135671825,0,0,http://www.deutsche-biographie.de/sfz10758.html
"Philippson, Paula",1874 bis 1949,,,,,116176318,0,0,http://www.deutsche-biographie.de/sfz95724.html
"Pinkus, Max",1857 bis 1934,,,,,116188707,0,0,http://www.deutsche-biographie.de/sfz125824.html
"Pfundtner, Otto Johann",1844 bis 1918,Zehlendorf,wirk0,52.441060,13.257920,123034116,1,0,http://www.deutsche-biographie.de/sfzP2813.html
"Pfundtner, Otto Johann",1844 bis 1918,Breslau,wirk1,51.100000,17.033329,123034116,1,0,http://www.deutsche-biographie.de/sfzP2813.html
"Pfundtner, Otto Johann",1844 bis 1918,Königsberg,wirk2,54.706490,20.510950,123034116,1,0,http://www.deutsche-biographie.de/sfzP2813.html
"Philippson, Ernst",1897 bis 1917,,,,,139175628,0,0,http://www.deutsche-biographie.de/sfz95707.html
"Piette, Julius Stephan",1848 bis 1911,,,,,139210709,0,0,http://www.deutsche-biographie.de/sfz95896.html
"Pickel, Johann Balthasar Ignaz",1736 bis 1818,,,,,116178825,0,0,http://www.deutsche-biographie.de/sfzP3118.html
"Pick, Friedrich",1867 bis 1926,,,,,116178302,0,0,http://www.deutsche-biographie.de/sfzP3090.html
"Pierer, Johann Friedrich",1767 bis 1832,,,,,116184655,0,0,http://www.deutsche-biographie.de/sfz95876.html
"Philippi, Detmar",1889 bis 1981,Osnabrück,wirk0,52.272640,8.049799,1013792858,1,0,http://www.deutsche-biographie.de/sfzP2938-1.html
"Philippi, Detmar",1889 bis 1981,Dortmund,wirk1,51.514940,7.466000,1013792858,1,0,http://www.deutsche-biographie.de/sfzP2938-1.html
"Piette, Johann Ludwig",1767 bis 1833,,,,,139210687,0,0,http://www.deutsche-biographie.de/sfz95894.html
"Philipp von Württemberg, Herzog",1838 bis 1917,,,,,118957880,0,0,http://www.deutsche-biographie.de/sfzP2902.html
"Piatnik, Ferdinand",geboren 1948,,,,,139175822,0,0,http://www.deutsche-biographie.de/sfz95756.html
"Piderit, Johann",1559 bis n. 1639,,,,,128373296,0,0,http://www.deutsche-biographie.de/sfzP3137-3.html
Pindar,um vor Christus 552    bis um vor Christus 445   ,,,,,118594427,0,0,http://www.deutsche-biographie.de/sfz130077.html
"Piel, Peter",1835 bis 1904,,,,,134894510,0,0,http://www.deutsche-biographie.de/sfzP3159-5.html
"Pietzsch, Richard Albin",1853 bis 1918,,,,,139210784,0,0,http://www.deutsche-biographie.de/sfz95905.html
"Pfyffer, Jost von","erwähnt 1558, gestorben 1584",,,,,139174036,0,0,http://www.deutsche-biographie.de/sfz95551.html
"Pfuhl, Wilhelm",1889 bis 1956,,,,,137748809,0,0,http://www.deutsche-biographie.de/sfz45274.html
"Philippson, Moritz",1833 bis 1877,,,,,13123272X,0,0,http://www.deutsche-biographie.de/sfz95721.html
"Pichlmayr, Rudolf",1932 bis 1997,München,wirk0,48.137222,11.575277,132291754,1,0,http://www.deutsche-biographie.de/sfzP3072.html
"Pietschker, Karl August Gottfried",1846 bis 1906,,,,,1016932375,0,0,http://www.deutsche-biographie.de/sfz121779.html
"Pfund, Max Friedrich",1881 bis 1950,,,,,139173811,0,0,http://www.deutsche-biographie.de/sfz95538.html
Pilitrud,gestorben 725,,,,,140004815,0,0,http://www.deutsche-biographie.de/sfz129995.html
"Piersig, Johannes",1907 bis 1998,,,,,120237245,0,0,http://www.deutsche-biographie.de/sfzP3214-3.html
"Pierer, Eugen",1823 bis 1890,,,,,116184639,0,0,http://www.deutsche-biographie.de/sfz95874.html
"Pindter, Wilhelm",1869 bis 1930,,,,,139211039,0,0,http://www.deutsche-biographie.de/sfz95958.html
"Pichler, Johann Peter",1765 bis 1807,,,,,137673620,0,0,http://www.deutsche-biographie.de/sfz38539.html
"Philippson, Simon",1778 bis 1848,,,,,139175717,0,0,http://www.deutsche-biographie.de/sfz95727.html
"Philippson, Franz",1851 bis 1929,,,,,133696618,0,0,http://www.deutsche-biographie.de/sfz95710.html
"Piatnik, Rudolf",1908 bis 1983,,,,,139175865,0,0,http://www.deutsche-biographie.de/sfz95759.html
"Pietsch, Joseph",1899 bis 1945,Breslau,wirk0,51.100000,17.033329,105596590,1,0,http://www.deutsche-biographie.de/sfzP3243-3.html
