name,date,leben,lengthleben,idn,iplace,ibio,url
"Hammett, Dashiell",1894 - 1961,,0,118545477,0,0,http://www.deutsche-biographie.de/pnd118545477.html
"Hanisch, Hanna",1920 - 1992,,0,1025874129,1,0,http://www.deutsche-biographie.de/pnd1025874129.html
"Hampel-Faltis, Gertie",1898 - 1944,,0,127461574,0,0,http://www.deutsche-biographie.de/pnd127461574.html
"Hammels, Josephus",1925,,0,126687234,0,0,http://www.deutsche-biographie.de/pnd126687234.html
"Hamkens, Wilhelm",1883 - 1962,,0,122323963,0,0,http://www.deutsche-biographie.de/pnd122323963.html
"Harant z Polžic a Bezdružic, Jan Jiři",1565 - 1651,,0,131980491,0,0,http://www.deutsche-biographie.de/pnd131980491.html
"Handschick, Inge",1930 - 2011,,0,120698765,1,0,http://www.deutsche-biographie.de/pnd120698765.html
"Happel, Lioba",1957 - ,,0,135065038,1,0,http://www.deutsche-biographie.de/pnd135065038.html
"Hamilton, Scott",1958 - ,,0,120799308,0,0,http://www.deutsche-biographie.de/pnd120799308.html
"Handschumacher, Johannes",1915,,0,125989903,0,0,http://www.deutsche-biographie.de/pnd125989903.html
Hansen-Bahia,1915 - 1978,,0,118701444,1,0,http://www.deutsche-biographie.de/pnd118701444.html
Hans <Prünsterer>,1454,,0,1019742895,0,0,http://www.deutsche-biographie.de/pnd1019742895.html
"Hanemann, Alfred",1872 - ,,0,130003298,0,0,http://www.deutsche-biographie.de/pnd130003298.html
Hans <von Schwartach>,[15. Jh.],,0,103080805,0,0,http://www.deutsche-biographie.de/pnd103080805.html
"Hansen, Max",1900 - 1960,,0,1038545641,0,0,http://www.deutsche-biographie.de/pnd1038545641.html
"Handel, Friedrich Arnold",1923 - ,,0,1038539137,0,0,http://www.deutsche-biographie.de/pnd1038539137.html
"Hanekamp, Tino",1979 - ,,0,1017151539,0,0,http://www.deutsche-biographie.de/pnd1017151539.html
"Hamilton, John McLure",1853 - 1936,,0,119227363,0,0,http://www.deutsche-biographie.de/pnd119227363.html
"Hanzely, Carl Joseph",1744 - 1806,,0,1038546605,1,0,http://www.deutsche-biographie.de/pnd1038546605.html
"Hammel, Claus",1932 - 1990,,0,118720155,1,0,http://www.deutsche-biographie.de/pnd118720155.html
"Hansa, Ethel",1919,,0,116454881,0,0,http://www.deutsche-biographie.de/pnd116454881.html
Hans <von Redwitz>,[um 1458],,0,103080791,0,0,http://www.deutsche-biographie.de/pnd103080791.html
"Hansen, Paul",1886 - 1976,,0,134635590,0,0,http://www.deutsche-biographie.de/pnd134635590.html
"Hardel, Gerhard",1912 - 1984,,0,130237582,1,0,http://www.deutsche-biographie.de/pnd130237582.html
"Hansen, Martin Alfred",1909 - 1955,,0,119015730,0,0,http://www.deutsche-biographie.de/pnd119015730.html
"Han, Balthasar",[16. Jh.],,0,142125229,0,0,http://www.deutsche-biographie.de/pnd142125229.html
"Hammer, C.",1876[19. Jh.],,0,1042804974,1,0,http://www.deutsche-biographie.de/pnd1042804974.html
"Hammer, Joachim Gunter",1950 - ,,0,118119281,0,0,http://www.deutsche-biographie.de/pnd118119281.html
"Harder, Irmgard",1922 - 1976,,0,116474122,0,0,http://www.deutsche-biographie.de/pnd116474122.html
"Hanno, Raphael",1792 - 1872,,0,116454520,0,0,http://www.deutsche-biographie.de/pnd116454520.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd132944596.html
