name,date,leben,lengthleben,idn,iplace,ibio,url
"Patow, August Karl",1782 - 1837,,0,1045501786,1,0,http://www.deutsche-biographie.de/pnd1045501786.html
"Paschke, Erika",1930 - ,,0,172302242,0,0,http://www.deutsche-biographie.de/pnd172302242.html
"Partliz, Simeon",1588 - 1640,,0,12480019X,0,0,http://www.deutsche-biographie.de/pnd12480019X.html
"Park, Kyunghee",1969 - ,,0,139005331,1,0,http://www.deutsche-biographie.de/pnd139005331.html
"Parini, Giuseppe",1729 - 1799,,0,118789619,0,0,http://www.deutsche-biographie.de/pnd118789619.html
"Parmelin, Hélène",1915 - 1998,,0,119155842,0,0,http://www.deutsche-biographie.de/pnd119155842.html
"Paschalis <I., Papa>",[gest. 824],,0,100957021,0,0,http://www.deutsche-biographie.de/pnd100957021.html
"Papatsōnēs, Takēs K.",1895 - 1976,,0,129592722,0,0,http://www.deutsche-biographie.de/pnd129592722.html
"Paul, Jobst",1946 - ,,0,128647094,1,0,http://www.deutsche-biographie.de/pnd128647094.html
"Parr, Nathaniel",1742-1751,,0,133572404,1,0,http://www.deutsche-biographie.de/pnd133572404.html
"Papesch, Joseph",1893 - 1968,,0,116030720,0,0,http://www.deutsche-biographie.de/pnd116030720.html
"Pareyson, Luigi",1918 - 1991,,0,119190044,0,0,http://www.deutsche-biographie.de/pnd119190044.html
"Paschkowsky, Dorothea von",1829 - 1866,,0,1045496618,1,0,http://www.deutsche-biographie.de/pnd1045496618.html
"Pater, Jean-Baptiste Joseph",1695 - 1736,,0,119038196,0,0,http://www.deutsche-biographie.de/pnd119038196.html
Parmenion <Macedo>,[v1. Jh.],,0,102401640,0,0,http://www.deutsche-biographie.de/pnd102401640.html
"Pascha, Joachim",1563 - 1618,,0,1017239371,1,0,http://www.deutsche-biographie.de/pnd1017239371.html
"Pataroli, Lorenzo",1674 - 1727,,0,100241670,0,0,http://www.deutsche-biographie.de/pnd100241670.html
"Parker, Charlie",1920 - 1955,,0,118739328,1,0,http://www.deutsche-biographie.de/pnd118739328.html
"Passon-Darge, Margarete",1897 - 1949,,0,133225054,0,0,http://www.deutsche-biographie.de/pnd133225054.html
"Parzeller, Margarete",1912 - 1998,,0,137136730,1,0,http://www.deutsche-biographie.de/pnd137136730.html
Paramonus <Comicus>,[Person der Antike],,0,102401608,0,0,http://www.deutsche-biographie.de/pnd102401608.html
"Paschinger, Petra",1964 - ,,0,132317141,0,0,http://www.deutsche-biographie.de/pnd132317141.html
Patrocles <Thurius>,[v4. Jh.],,0,102401802,0,0,http://www.deutsche-biographie.de/pnd102401802.html
"Papirius Carbo Arvina, Gaius",[v82],,0,102401551,0,0,http://www.deutsche-biographie.de/pnd102401551.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd116045825.html
"Paterno, ...",1849[19. Jh.],,0,1036146006,1,0,http://www.deutsche-biographie.de/pnd1036146006.html
"Paraski, Georg Gottfried Ludwig von",ca. 18. Jh,,0,1029443815,1,0,http://www.deutsche-biographie.de/pnd1029443815.html
"Parrie, Thomas",1515 - 1559,,0,1026735610,0,0,http://www.deutsche-biographie.de/pnd1026735610.html
"Pasley, Malcolm",1926 - 2004,,0,128866950,0,0,http://www.deutsche-biographie.de/pnd128866950.html
"Patel, Pierre",1605 - 1676,,0,122808274,0,0,http://www.deutsche-biographie.de/pnd122808274.html
"Parodi, Filippo",1630 - 1702,,0,129042420,0,0,http://www.deutsche-biographie.de/pnd129042420.html
"Paul, Heinz",1893 bis 1983,,0,137966954,0,0,http://www.deutsche-biographie.de/pnd137966954.html
Patroclus <Medicus>,[v1. Jh.],,0,102401810,0,0,http://www.deutsche-biographie.de/pnd102401810.html
"Pasini, Alberto",1826 - 1899,,0,119011840,0,0,http://www.deutsche-biographie.de/pnd119011840.html
"Pardey, Hans-Heinrich",1949 - ,,0,1042120994,1,0,http://www.deutsche-biographie.de/pnd1042120994.html
"Pappritz, Anna",1861 bis 1939,"P. wuchs auf dem Rittergut Radach bei Dressen in der Mark Brandenburg auf, erzogen und unterrichtet von Gouvernanten und dem Ortspfarrer. 1884 zog sie mit ihrer Mutter nach Berlin. Dort begann in den 90er Jahren ihre kreative schriftstellerische Zeit; sie veröffentlichte in fünf Jahren mehrere Novellenbände sowie drei Romane. Seit Ende der 90er Jahre engagierte sich P. in der Sittlichkeitsbewegung, die sich zu jener Zeit in Deutschland neu konturierte, wesentliche Impulse durch die 1875 gegründete „Internationale Abolitionistische Föderation“ in Großbritannien erhielt, deren Vereinsbezeichnung sie übernahm und analog für die Freiheit und Würde der Prostituierten und gegen repressive Maßnahmen wie Kasernierung und Zwangsumerziehung kämpfte. P. verfaßte zahlreiche Artikel über die Sittlichkeitsfrage, übernahm 1899 den Vereinsvorsitz des deutschen Zweiges der Internationalen Abolitionistischen Förderation in Berlin und gab 1902-14 die Zeitschrift „Der Abolitionist“ heraus. P. setzte sich auch für die theoretische und praktische soziale Ausbildung vor allem bürgerlicher junger Mädchen ein, besonders für ein obligatorisches Dienstjahr, das sowohl auf einen sozialen Beruf als auch auf die Arbeit als Hausfrau und Mutter vorbereiten sollte. Mit Frieda Duensing (1864–1021) gründete sie eine Gefährdetenfürsorge und setzte sich für die Anstellung von Polizeiassistentinnen ein.Innerhalb des Spektrums der Frauenbewegung gehörte P. dem radikalen Flügel der bürgerlichen Bewegung an. Nach dessen Abspaltung 1899 vom gemäßigten „Bund Deutscher Frauenvereine“ (BDF) blieb sie  Mitglied des BDF und war 1907-14 dort Schriftführerin. P. wandte sich jedoch, wie auch →Helene Lange (1848–1930) und →Gertrud Bäumer (1873–1954), heftig gegen die von →Helene Stöcker (1869–1943) vertretene „Neue Ethik“, welche seit 1905, über die Problematik der Prostitution hinaus, die allgemeinere Frage der Sexualmoral thematisierte und eine neue, selbstbestimmte weibliche Sexualität auch außerhalb der Ehe forderte. Dieser individualistische Grundzug widersprach P.s Standpunkt, wonach Sexualität ausschließlich innerhalb der Ehe praktiziert werde dürfe. – P.s Verdienst besteht in der Befreiung der Prostituierten vom zeitgenössischen Stigma der Degeneration, das Kriminalisten und Pathologen mit der Theorie der Vererbbarkeit von Prostitution verbreiteten. Mit sozialreformerischem Elan strebte sie eine soziale, ökonomische, hygienische und ethische Analyse der Prostitution an, mit dem Ziel, eine Reglementierung unmöglich zu machen und die Prostitution letztlich abzuschaffen.",2571,11603162X,1,1,http://www.deutsche-biographie.de/pnd101155905.html
Patricius <Sanctus>,[385] - [463],,0,118641514,0,0,http://www.deutsche-biographie.de/pnd118641514.html
"Paschinger, Gerhard",1954 - ,,0,1045451479,0,0,http://www.deutsche-biographie.de/pnd1045451479.html
Paphnutius <Abbas>,[330],,0,100239145,0,0,http://www.deutsche-biographie.de/pnd100239145.html
"Patin, Henri Joseph Guillaume",1793 - 1876,,0,132536633,0,0,http://www.deutsche-biographie.de/pnd132536633.html
"Pardaillan de Gondrin‏, Louis-Henri de‏",1620 - 1674,,0,1019751827,0,0,http://www.deutsche-biographie.de/pnd1019751827.html
"Pauer, Ignaz",1859 - 1921,,0,116060638,1,0,http://www.deutsche-biographie.de/pnd116060638.html
Pastor <von Groningen>,[um 1491],,0,104090170,0,0,http://www.deutsche-biographie.de/pnd104090170.html
"Partl, Christian",1980 - ,,0,134146646,0,0,http://www.deutsche-biographie.de/pnd134146646.html
"Papillon de la Ferté, Denis Pierre Jean",1727 - 1794,,0,117684635,0,0,http://www.deutsche-biographie.de/pnd117684635.html
"Parr, Samuel",1747 - 1825,,0,117686603,0,0,http://www.deutsche-biographie.de/pnd117686603.html
"Paul, Ina",1935 - ,,0,122526821,1,0,http://www.deutsche-biographie.de/pnd122526821.html
"Patris, Charles-Frobert",1751?-,,0,1037560779,1,0,http://www.deutsche-biographie.de/pnd1037560779.html
Patrophilus <Arianus>,[4. Jh.],,0,10238875X,0,0,http://www.deutsche-biographie.de/pnd10238875X.html
"Pau, Petra",1963 - ,,0,123225787,1,0,http://www.deutsche-biographie.de/pnd123225787.html
"Paris, Helga",1938 - ,,0,118830384,1,0,http://www.deutsche-biographie.de/pnd118830384.html
"Pappel, M. C.",1802,,0,142357715,1,0,http://www.deutsche-biographie.de/pnd142357715.html
"Patru, Olivier",1604 - 1681,,0,100241891,0,0,http://www.deutsche-biographie.de/pnd100241891.html
"Parland, Oscar",1912 - 1997,,0,122384164,1,0,http://www.deutsche-biographie.de/pnd122384164.html
Paschasinus <Lilybaetanus>,[450],,0,102401721,0,0,http://www.deutsche-biographie.de/pnd102401721.html
"Patzschke, Ursula",1929 - 2001,,0,1045563714,1,0,http://www.deutsche-biographie.de/pnd1045563714.html
"Parmentier, Jean",1883 - 1936,,0,133696367,0,0,http://www.deutsche-biographie.de/pnd133696367.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd102607656.html
"Paratus, Guido",[um 1459],,0,104129328,0,0,http://www.deutsche-biographie.de/pnd104129328.html
"Pastene, Margarita",1949 - 1988,,0,1045499471,1,0,http://www.deutsche-biographie.de/pnd1045499471.html
"Parenti, Piero",[1450 - ca. 1518],,0,100956998,0,0,http://www.deutsche-biographie.de/pnd100956998.html
"Paul, Kurt",1919 - ,,0,1013071360,0,0,http://www.deutsche-biographie.de/pnd1013071360.html
"Parcus, ...",1877-1878[19. Jh.],,0,1035619547,1,0,http://www.deutsche-biographie.de/pnd1035619547.html
"Papaïōannu, Kōstas S.",1925 - 1981,,0,120812177,1,0,http://www.deutsche-biographie.de/pnd120812177.html
"Paschen, Dorothea",1939 - ,,0,1016359462,1,0,http://www.deutsche-biographie.de/pnd1016359462.html
"Pascoli, Alessandro",1669 - 1757,,0,122498747,0,0,http://www.deutsche-biographie.de/pnd122498747.html
"Parkes, Samuel",1761 - 1825,,0,117686344,0,0,http://www.deutsche-biographie.de/pnd117686344.html
"Passarotti, Bartolomeo",1529 - 1592,,0,118852507,0,0,http://www.deutsche-biographie.de/pnd118852507.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118591622.html
"Paul, Rita",1928 - 1948-1980,,0,134613929,0,0,http://www.deutsche-biographie.de/pnd134613929.html
"Park, Mungo",1771 - 1806,,0,118591746,0,0,http://www.deutsche-biographie.de/pnd118591746.html
Paracoussus <Rex Plattae>,-,,0,1031652655,0,0,http://www.deutsche-biographie.de/pnd1031652655.html
"Pauk, Anton",1962,,0,126771987,0,0,http://www.deutsche-biographie.de/pnd126771987.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd17425587X.html
"Park, Un-Yong",1963 - ,,0,1045411663,0,0,http://www.deutsche-biographie.de/pnd1045411663.html
"Partecipazio, Giovanni",829-836[836],,0,1023063891,1,0,http://www.deutsche-biographie.de/pnd1023063891.html
"Parker, Erwin",1903 - 1987,,0,118803255,0,0,http://www.deutsche-biographie.de/pnd118803255.html
"Paul, Johannes Wolfgang",1949 - ,,0,122899830,1,0,http://www.deutsche-biographie.de/pnd122899830.html
"Parow, Julius",1901 - 1985,,0,106936034,1,0,http://www.deutsche-biographie.de/pnd106936034.html
"Paul, Hermann",1864 - 1940,,0,12987308X,0,0,http://www.deutsche-biographie.de/pnd12987308X.html
"Parnass, Peggy",1934 - ,,0,118912658,1,0,http://www.deutsche-biographie.de/pnd118912658.html
"Patermann, Rolf",1954 - ,,0,120918889,0,0,http://www.deutsche-biographie.de/pnd120918889.html
Pasicles <Philosophus>,[v4. Jh.],,0,102401748,0,0,http://www.deutsche-biographie.de/pnd102401748.html
"Papillon, Jean-Michel",1698 - 1776,,0,12337944X,1,0,http://www.deutsche-biographie.de/pnd12337944X.html
"Parak, Franz",1896 - ,,0,1048258955,0,0,http://www.deutsche-biographie.de/pnd1048258955.html
"Pasinelli, Lorenzo",1629 - 1700,,0,119217600,0,0,http://www.deutsche-biographie.de/pnd119217600.html
"Passig, Willi",1944 - ,,0,136571603,0,0,http://www.deutsche-biographie.de/pnd136571603.html
"Paris, Iulius",[4. Jh.],,0,102401624,0,0,http://www.deutsche-biographie.de/pnd102401624.html
Parmigianino,1503 - 1540,,0,118641484,0,0,http://www.deutsche-biographie.de/pnd118641484.html
"Park, Stuart",1862 - 1933,,0,1037055241,0,0,http://www.deutsche-biographie.de/pnd1037055241.html
"Parisano, Emilio",1567 - 1643,,0,1016859392,1,0,http://www.deutsche-biographie.de/pnd101035756.html
"Pataky, Gabriele",1943 - 1989,,0,1045500828,0,0,http://www.deutsche-biographie.de/pnd1045500828.html
"Pateisky, Wilhelm",1900[19./20. Jh.],,0,1043182489,1,0,http://www.deutsche-biographie.de/pnd1043182489.html
Papias <Hierapolitanus>,[1./2. Jh.],,0,102401527,0,0,http://www.deutsche-biographie.de/pnd102401527.html
"Patin, Magdeleine",1640 - 1682,,0,1024800865,1,0,http://www.deutsche-biographie.de/pnd1024800865.html
"Parentus, Honofrius",[15. Jh.],,0,102372306,0,0,http://www.deutsche-biographie.de/pnd102372306.html
"Paucker, Arnold",1921 - ,,0,11948207X,0,0,http://www.deutsche-biographie.de/pnd11948207X.html
"Pape, Helmut",1928 - ,,0,120563487,0,0,http://www.deutsche-biographie.de/pnd120563487.html
"Pardaillan de Gondrin d'Antin, Louis Antoine de",1665 - 1736,,0,1020174943,1,0,http://www.deutsche-biographie.de/pnd1020174943.html
"Pasolini, Pier Paolo",1922 - 1975,,0,118591908,0,0,http://www.deutsche-biographie.de/pnd118591908.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1011377306.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd11885111X.html
"Pappenheim, Moses Simon",1780 - 1848,,0,104540912X,1,0,http://www.deutsche-biographie.de/pnd104540912X.html
"Paré, Ambroise",1516 - 1590,,0,11873928X,0,0,http://www.deutsche-biographie.de/pnd11873928X.html
"Pasche, Francis",1910 - 1996,,0,127150463,0,0,http://www.deutsche-biographie.de/pnd127150463.html
"Parkinson, Cecil",1931 - ,,0,119224798,0,0,http://www.deutsche-biographie.de/pnd119224798.html
"Patyn, William",1395 - 1486,,0,119225115,0,0,http://www.deutsche-biographie.de/pnd119225115.html
"Papon, Jean",1505 - 1590,,0,123392101,0,0,http://www.deutsche-biographie.de/pnd123392101.html
"Parr, Martin",1952 - ,,0,119299011,1,0,http://www.deutsche-biographie.de/pnd119299011.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd143406779.html
"Paul, Peter",1926 - 1981,,0,1045567124,0,0,http://www.deutsche-biographie.de/pnd1045567124.html
Papias,ca. 1040/50,,0,118739212,0,0,http://www.deutsche-biographie.de/pnd118739212.html
"Passera, Sonja",1930 - ,,0,1045498629,0,0,http://www.deutsche-biographie.de/pnd1045498629.html
"Patoličev, Nikolaj S.",1908 - 1989,,0,118739506,0,0,http://www.deutsche-biographie.de/pnd118739506.html
Parthenius <Constantinopolitanus>,[5. Jh.],,0,100240593,0,0,http://www.deutsche-biographie.de/pnd100240593.html
"Papinianus, Aemilius",[140] - [212],,0,118739247,0,0,http://www.deutsche-biographie.de/pnd118739247.html
Paucapalea,[um 1148],,0,102516065,0,0,http://www.deutsche-biographie.de/pnd102516065.html
"Paul <IV., Papst>",1476 - 1559,,0,118789899,0,0,http://www.deutsche-biographie.de/pnd118789899.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd129042447.html
Paul <Förchtel>,-,,0,101976550X,0,0,http://www.deutsche-biographie.de/pnd101976550X.html
Papinius,[v1. Jh. / 1. Jh.],,0,102401535,0,0,http://www.deutsche-biographie.de/pnd102401535.html
"Parks, Tim",1954 - ,,0,112979424,1,0,http://www.deutsche-biographie.de/pnd112979424.html
"Paschalis <II., Papa>",1099 - 1118,,0,11859186X,0,0,http://www.deutsche-biographie.de/pnd11859186X.html
"Patzschke, Carl",1813 - 1871,,0,128770422,0,0,http://www.deutsche-biographie.de/pnd128770422.html
"Parodi, Domenico",1668 - 1740,,0,129460389,0,0,http://www.deutsche-biographie.de/pnd129460389.html
"Paul, Stevan",1969 - ,,0,13932836X,1,0,http://www.deutsche-biographie.de/pnd13932836X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd11536353X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd11914168X.html
"Paricius, Johann Carl",1705 - 1760,,0,100240097,0,0,http://www.deutsche-biographie.de/pnd100240097.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd124065368.html
"Patin, Maurice",1895 - 1962,,0,124864538,0,0,http://www.deutsche-biographie.de/pnd124864538.html
"Patijn, Rudolf",1863 - 1956,,0,133696405,0,0,http://www.deutsche-biographie.de/pnd133696405.html
"Papirianus, Quintus",[5. Jh.],,0,102401594,0,0,http://www.deutsche-biographie.de/pnd102401594.html
"Papen, Christophel",1644 - 1735,,0,118839543,0,0,http://www.deutsche-biographie.de/pnd118839543.html
Paratus,[14. Jh.],,0,10251884X,0,0,http://www.deutsche-biographie.de/pnd10251884X.html
"Parseval-Grandmaison, François Auguste",1759 - 1834,,0,100283535,1,0,http://www.deutsche-biographie.de/pnd100283535.html
"Paul, Manfred",1942 - ,,0,119065185,0,0,http://www.deutsche-biographie.de/pnd119065185.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd11920584X.html
"Pasta, Andrea",1706 - 1782,,0,132650479,0,0,http://www.deutsche-biographie.de/pnd132650479.html
"Papirius, Sextus",[v5. Jh.],,0,102401586,0,0,http://www.deutsche-biographie.de/pnd102401586.html
"Parterre, Achim",1970 - ,,0,136519733,0,0,http://www.deutsche-biographie.de/pnd136519733.html
Parzival,1961 - ,,0,1045413275,1,0,http://www.deutsche-biographie.de/pnd1045413275.html
"Papandreu, Geōrgios A.",1888 - 1968,,0,119153572,0,0,http://www.deutsche-biographie.de/pnd119153572.html
"Park, Chung Hee",1917 - 1979,,0,118591738,0,0,http://www.deutsche-biographie.de/pnd118591738.html
Paron <Philosophus>,[v6. Jh.],,0,102401683,0,0,http://www.deutsche-biographie.de/pnd102401683.html
"Pauer, Friedrich",1802 - 1848,,0,130663190,0,0,http://www.deutsche-biographie.de/pnd130663190.html
"Patchen, Kenneth",1911 - 1972,,0,11878983X,0,0,http://www.deutsche-biographie.de/pnd11878983X.html
"Pastor, Peter",1738 - 1769,,0,1045500399,0,0,http://www.deutsche-biographie.de/pnd1045500399.html
Pastor <Gallaeciae Episcopus>,[5. Jh.],,0,102401780,0,0,http://www.deutsche-biographie.de/pnd102401780.html
"Paret, Oscar",1889 - 1972,,0,11604604X,1,0,http://www.deutsche-biographie.de/pnd11604604X.html
"Paulet, William",1475 - 1572,,0,136140556,0,0,http://www.deutsche-biographie.de/pnd136140556.html
"Patzschke, Kurt",1931 - ,,0,1045123293,0,0,http://www.deutsche-biographie.de/pnd1045123293.html
Paul <Grundherr>,1400-1410,,0,143366785,1,0,http://www.deutsche-biographie.de/pnd143366785.html
"Pater, Walter",1839 - 1894,,0,118739476,0,0,http://www.deutsche-biographie.de/pnd118739476.html
"Paris, François de",1690 - 1727,,0,129504998,0,0,http://www.deutsche-biographie.de/pnd129504998.html
Papianus,[um 534],,0,102513899,0,0,http://www.deutsche-biographie.de/pnd102513899.html
"Parker, Matthew",1504 - 1575,,0,11878966X,0,0,http://www.deutsche-biographie.de/pnd11878966X.html
"Paulheim, Heiko",1977 - ,,0,1045569100,1,0,http://www.deutsche-biographie.de/pnd1045569100.html
"Paul, Simone Katrin",1966 - ,,0,123543320,1,0,http://www.deutsche-biographie.de/pnd123543320.html
Parthenius <Nicaenus>,[1. Jh.v.Chr.],,0,119523558,0,0,http://www.deutsche-biographie.de/pnd119523558.html
"Parry, Milman",1902 - 1935,,0,118591827,0,0,http://www.deutsche-biographie.de/pnd118591827.html
"Pastonchi, Francesco",1874 - 1953,,0,119488655,0,0,http://www.deutsche-biographie.de/pnd119488655.html
"Pauer, Ruprecht Gottlieb",1678 - 1713,,0,123443709,1,0,http://www.deutsche-biographie.de/pnd123443709.html
Pasio <Medicus>,[1.Jh.n.Chr.],,0,102401756,0,0,http://www.deutsche-biographie.de/pnd102401756.html
"Paul, Johann Heinrich Valentin",1736 - 1780,,0,12111533X,0,0,http://www.deutsche-biographie.de/pnd12111533X.html
Paschasius <Dumiensis>,[gest. 583],,0,102518866,0,0,http://www.deutsche-biographie.de/pnd102518866.html
"Parpat, Joachim",1949 - ,,0,115730516,0,0,http://www.deutsche-biographie.de/pnd115730516.html
Passienus <Pater>,[v9],,0,102401764,0,0,http://www.deutsche-biographie.de/pnd102401764.html
Patricius <de Hibernia>,[12./13. Jh.],,0,104114231,0,0,http://www.deutsche-biographie.de/pnd104114231.html
"Parent, Jean Charles",[17. Jh.],,0,1031177779,0,0,http://www.deutsche-biographie.de/pnd1031177779.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122537599.html
"Passy, Joseph",1805,,0,140879226,0,0,http://www.deutsche-biographie.de/pnd140879226.html
Paul <Holzschuher>,1460 - 1532,,0,1019741538,1,0,http://www.deutsche-biographie.de/pnd1019741538.html
"Pasel, Curt",1876 - ,,0,133696391,0,0,http://www.deutsche-biographie.de/pnd133696391.html
"Paulczynski, Maurus",1930 - 1990,,0,1045568325,1,0,http://www.deutsche-biographie.de/pnd1045568325.html
"Pasquatti, Giovanni Battista",1647-1655[17. Jh.],,0,1034149962,1,0,http://www.deutsche-biographie.de/pnd1034149962.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd174255721.html
"Pars, Adriaan",1641 - 1719,,0,101976340X,1,0,http://www.deutsche-biographie.de/pnd101976340X.html
"Passeri, Nicolo",1585 - 1615,,0,10024128X,1,0,http://www.deutsche-biographie.de/pnd10024128X.html
"Pardinel, Jean Charles",1808 - ,,0,1031484132,1,0,http://www.deutsche-biographie.de/pnd1031484132.html
"Passeroni, Giancarlo",1713 - 1803,,0,124574408,0,0,http://www.deutsche-biographie.de/pnd124574408.html
"Paul, Ernst Wilhelm",1856 - ,,0,14276907X,1,0,http://www.deutsche-biographie.de/pnd14276907X.html
"Paul, Chris",1962 - ,,0,118099175,1,0,http://www.deutsche-biographie.de/pnd118099175.html
Papusza,1908 - 1987,,0,1016184298,0,0,http://www.deutsche-biographie.de/pnd1016184298.html
"Paton, Borys Je.",1918 - ,,0,124484077,0,0,http://www.deutsche-biographie.de/pnd124484077.html
"Pascha, Joachim",1527 - 1578,,0,133857646,1,0,http://www.deutsche-biographie.de/pnd133857646.html
Pascual <Bailón>,1540 - 1592,,0,118972219,0,0,http://www.deutsche-biographie.de/pnd118972219.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd10450580X.html
"Parijanine, Maurice",1885 - 1937,,0,124857760,0,0,http://www.deutsche-biographie.de/pnd124857760.html
"Parth, Wolfgang Hieronymus",1950 - ,,0,1049593227,0,0,http://www.deutsche-biographie.de/pnd1049593227.html
"Paris, Pierre Adrien",1745 - 1819,,0,11768483X,0,0,http://www.deutsche-biographie.de/pnd11768483X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122804821.html
"Parenti, Marino",1900 - 1963,,0,124824226,0,0,http://www.deutsche-biographie.de/pnd124824226.html
Parmeno <Epigrammaticus>,[v3. Jh.],,0,102401667,0,0,http://www.deutsche-biographie.de/pnd102401667.html
"Paryzek, Eduard",1915 - 1998,,0,141775556,0,0,http://www.deutsche-biographie.de/pnd141775556.html
"Pasternak, Leonid O.",1862 - 1945,,0,11873945X,1,0,http://www.deutsche-biographie.de/pnd11873945X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd124650074.html
"Parnreiter-Fingerl, Ulrike",1958 - ,,0,129638587,0,0,http://www.deutsche-biographie.de/pnd129638587.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd141385642.html
"Paul, Annelies",1920 - ,,0,1013071247,0,0,http://www.deutsche-biographie.de/pnd1013071247.html
"Pathé, Moritz",1893 - 1956,,0,143305220,1,0,http://www.deutsche-biographie.de/pnd143305220.html
"Parrocel, Joseph",1646 - 1704,,0,129565148,0,0,http://www.deutsche-biographie.de/pnd129565148.html
"Patrizi, Francesco",1529 - 1597,,0,118641522,1,0,http://www.deutsche-biographie.de/pnd118641522.html
"Pariani, Alberto",1876 - 1955,,0,124748902,0,0,http://www.deutsche-biographie.de/pnd124748902.html
"Passarge, Edgar",1906 - ,,0,1034893475,0,0,http://www.deutsche-biographie.de/pnd1034893475.html
"Parei, Inka",1967 - ,,0,121259897,1,0,http://www.deutsche-biographie.de/pnd121259897.html
"Parsons, Robert",1546 - 1610,,0,11934923X,0,0,http://www.deutsche-biographie.de/pnd11934923X.html
"Parr, Thomas",1483 - 1635,,0,1023509563,1,0,http://www.deutsche-biographie.de/pnd1023509563.html
"Papst, Manfred",1956 - ,,0,110382048,0,0,http://www.deutsche-biographie.de/pnd110382048.html
Parrhasios,v440,,0,118739352,0,0,http://www.deutsche-biographie.de/pnd118739352.html
"Patuzzi, Giovanni Vincenzo",1700 - 1769,,0,135810949,0,0,http://www.deutsche-biographie.de/pnd135810949.html
"Pasti, Nino",1909 - 1992,,0,128547464,0,0,http://www.deutsche-biographie.de/pnd128547464.html
"Papier, Hans-Jürgen",1943 - ,,0,120095122,1,0,http://www.deutsche-biographie.de/pnd120095122.html
"Paul-Horn, Ina",1959 - ,,0,172643244,0,0,http://www.deutsche-biographie.de/pnd172643244.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd138135223.html
"Parra, Isabel",1939 - ,,0,134480422,0,0,http://www.deutsche-biographie.de/pnd134480422.html
"Paulding, James Kirke",1778 - 1860,,0,118789929,0,0,http://www.deutsche-biographie.de/pnd118789929.html
"Paul, Alfred",1903 - 1978,,0,1030297487,1,0,http://www.deutsche-biographie.de/pnd1030297487.html
"Paul, Friedrich",1819,,0,1045565105,1,0,http://www.deutsche-biographie.de/pnd1045565105.html
"Parmentier, Antoine Augustin",1737 - 1813,,0,100240224,0,0,http://www.deutsche-biographie.de/pnd100240224.html
"Pappa, Eirēnē",1929 - ,,0,123916593,0,0,http://www.deutsche-biographie.de/pnd123916593.html
"Patterson, Arthur Lindo",1902 - 1966,,0,116058978,0,0,http://www.deutsche-biographie.de/pnd116058978.html
Paschalis <Romanus>,[um 1158/69],,0,103102922,0,0,http://www.deutsche-biographie.de/pnd103102922.html
Pardalas <Sardianus>,[Person der Antike],,0,102401616,0,0,http://www.deutsche-biographie.de/pnd102401616.html
Paterius <Anonymus>,[12. Jh.],,0,102518904,0,0,http://www.deutsche-biographie.de/pnd102518904.html
"Papusch, Manfred",1942 - ,,0,1050573153,0,0,http://www.deutsche-biographie.de/pnd1050573153.html
"Pasini, Giuseppe",1687 - 1770,,0,100240992,1,0,http://www.deutsche-biographie.de/pnd100240992.html
"Pau, Anselme",1958 - ,,0,13526538X,1,0,http://www.deutsche-biographie.de/pnd13526538X.html
"Paqué, Kurt",1904 - ,,0,1041985428,0,0,http://www.deutsche-biographie.de/pnd1041985428.html
"Paradeiser, Marian",1747 - 1775,,0,103775617,0,0,http://www.deutsche-biographie.de/pnd103775617.html
"Parschalk, Johann",1778 - 1857,,0,142927619,1,0,http://www.deutsche-biographie.de/pnd142927619.html
"Papée, Kazimierz",1889 - 1979,,0,12167682X,1,0,http://www.deutsche-biographie.de/pnd12167682X.html
"Pauli, C.",1874[19. Jh.],,0,1036327507,0,0,http://www.deutsche-biographie.de/pnd1036327507.html
"Parmentier, ...",1734-1767[18. Jh.],,0,1035619660,1,0,http://www.deutsche-biographie.de/pnd1035619660.html
"Papineau, Louis Joseph",1786 - 1871,,0,122423704,0,0,http://www.deutsche-biographie.de/pnd122423704.html
"Pasio, Curio Lancilotto",[16. Jh.],,0,124483003,0,0,http://www.deutsche-biographie.de/pnd124483003.html
"Pataki, Heidi",1940 - 2006,,0,123026326,1,0,http://www.deutsche-biographie.de/pnd123026326.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd12280838X.html
"Papen, Heinrich",1644 - 1719,,0,118839004,0,0,http://www.deutsche-biographie.de/pnd118839004.html
