name,date,leben,lengthleben,idn,iplace,ibio,url
"Kees, Weldon",1914 - 1955,,0,119549077,0,0,http://www.deutsche-biographie.de/pnd119549077.html
"Kauerhof, Rico",1972 - ,,0,1025373081,1,0,http://www.deutsche-biographie.de/pnd1025373081.html
"Keller, Claudia",1944 - ,,0,129327573,0,0,http://www.deutsche-biographie.de/pnd129327573.html
"Kate, Jan Mari ten",1859 - 1896,,0,1037142233,0,0,http://www.deutsche-biographie.de/pnd1037142233.html
"Kazinczy, Ferenc",1759 - 1831,,0,118721429,0,0,http://www.deutsche-biographie.de/pnd118721429.html
"Keil, Myriam",1978 - ,,0,132589907,1,0,http://www.deutsche-biographie.de/pnd132589907.html
"Kastner, Jerg",-,,0,101227702X,0,0,http://www.deutsche-biographie.de/pnd101227702X.html
"Kautsch, Heinrich",1859 - 1943,,0,139577556,1,0,http://www.deutsche-biographie.de/pnd139577556.html
"Kater, Helmut",1927 - ,,0,134068041,1,0,http://www.deutsche-biographie.de/pnd134068041.html
"Keil, Ernst-Edmund",-,,0,171935764,0,0,http://www.deutsche-biographie.de/pnd171935764.html
"Kasulidēs, Iōannēs",1948 - ,,0,121972860,0,0,http://www.deutsche-biographie.de/pnd121972860.html
"Keil, Andreas",1959 - 1985-1990,,0,1042305951,0,0,http://www.deutsche-biographie.de/pnd1042305951.html
"Keesom, Willem Hendrik",1914,,0,128240679,0,0,http://www.deutsche-biographie.de/pnd128240679.html
"Kazenberger, Balthasar",1600-1620,,0,132449811,0,0,http://www.deutsche-biographie.de/pnd132449811.html
"Kaufmann-Heinze, Rosemarie",1948 - 1998,,0,120772965,0,0,http://www.deutsche-biographie.de/pnd120772965.html
"Kaufmann, Jakob",1814 - 1871,,0,117507164,1,0,http://www.deutsche-biographie.de/pnd117507164.html
"Kaudewitz, Fritz",1921 - 2001,,0,116072520,1,0,http://www.deutsche-biographie.de/pnd116072520.html
"Kaḥḥāl al-Ḥamawī, Ṣalāḥ-ad-Dīn Ibn-Yūsuf al-",[gest. ca. 1296],,0,102472505,0,0,http://www.deutsche-biographie.de/pnd102472505.html
"Kate, Jan Jakob Lodewijk ten",1819 - 1889,,0,117495662,0,0,http://www.deutsche-biographie.de/pnd117495662.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119237881.html
"Keiser, Günther",1902 - 1993,,0,1031534946,0,0,http://www.deutsche-biographie.de/pnd1031534946.html
"Kaufmann, Herbert",1924 - ,,0,129523674,0,0,http://www.deutsche-biographie.de/pnd129523674.html
Kaʿb Ibn-Zuhair,[7. Jh.],,0,118558994,0,0,http://www.deutsche-biographie.de/pnd118558994.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd121153932.html
"Kebicz, Jakob",[um 1457],,0,10283959X,0,0,http://www.deutsche-biographie.de/pnd10283959X.html
"Kawasser, Udo",1965 - ,,0,132994992,1,0,http://www.deutsche-biographie.de/pnd132994992.html
"Kauffmann, Frank",1967 - ,,0,1042266727,0,0,http://www.deutsche-biographie.de/pnd1042266727.html
"Kayser, Georg",[1881],,0,133514773,0,0,http://www.deutsche-biographie.de/pnd133514773.html
"Kelek, Necla",1957 - ,,0,123873134,0,0,http://www.deutsche-biographie.de/pnd123873134.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1034921444.html
"Kaym, Balthasar",1541 - 1541-1601,,0,1012215482,1,0,http://www.deutsche-biographie.de/pnd1012215482.html
"Kegebein, Berthold",1894 - 1977,,0,1033368385,1,0,http://www.deutsche-biographie.de/pnd1033368385.html
"Kastner, Peter",1952 - 2013,,0,131874993,1,0,http://www.deutsche-biographie.de/pnd131874993.html
"Kawohl, Marianne",1945 - ,,0,102421821X,0,0,http://www.deutsche-biographie.de/pnd102421821X.html
"Katharina Agatha <Pfalz-Birkenfeld-Bischweiler, Pfalzgräfin>",1648 - 1684,,0,120182696,0,0,http://www.deutsche-biographie.de/pnd120182696.html
"Kaysers, Hans Henning",1937 - ,,0,1048539997,1,0,http://www.deutsche-biographie.de/pnd1048539997.html
"Kauter, Kurt",1913 - 2002,,0,115515240,1,0,http://www.deutsche-biographie.de/pnd115515240.html
"Kaumann, Heinrich",1939,,0,125072910,0,0,http://www.deutsche-biographie.de/pnd125072910.html
"Keller, Bernhard Jott",1979-,,0,118721607,0,0,http://www.deutsche-biographie.de/pnd118721607.html
"Keller, Karl Josef",1902 - 1989,,0,116119381,1,0,http://www.deutsche-biographie.de/pnd116119381.html
"Kaufmann, Otto",1927 - ,,0,134423437,0,0,http://www.deutsche-biographie.de/pnd134423437.html
"Katharina Renata <Österreich, Erzherzogin>",1576 - 1595,,0,1034108794,0,0,http://www.deutsche-biographie.de/pnd1034108794.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119429470.html
"Kehl, Sigrid",1932 - ,,0,129453641,0,0,http://www.deutsche-biographie.de/pnd129453641.html
"Keck, Francis",1951 - ,,0,1042304866,0,0,http://www.deutsche-biographie.de/pnd1042304866.html
"Kebekus, Carolin",1980 - ,,0,138924821,1,0,http://www.deutsche-biographie.de/pnd138924821.html
"Kateb, Yacine",1929 - 1989,,0,118635816,0,0,http://www.deutsche-biographie.de/pnd118635816.html
"Keck, Annette",1963 - ,,0,1020470194,0,0,http://www.deutsche-biographie.de/pnd1020470194.html
"Kastrup, Dieter",1937 - ,,0,105878650,1,0,http://www.deutsche-biographie.de/pnd105878650.html
"Kaufmann, Herbert",1920 - 1976,,0,131871226,1,0,http://www.deutsche-biographie.de/pnd131871226.html
"Keiser, Bruno",1928 - ,,0,121596478,0,0,http://www.deutsche-biographie.de/pnd121596478.html
"Keib, Johann",1948 - ,,0,135559952,0,0,http://www.deutsche-biographie.de/pnd135559952.html
"Katharina <Sachsen, Kürfürstin>",1359 - 1442,,0,1022919377,1,0,http://www.deutsche-biographie.de/pnd1022919377.html
"Kaufmann, Rainer",1959 - ,,0,130067733,0,0,http://www.deutsche-biographie.de/pnd130067733.html
"Kegele, Nadine",1980 - ,,0,1036478785,1,0,http://www.deutsche-biographie.de/pnd1036478785.html
"Kehrer, Günter",1939 - ,,0,12014526X,0,0,http://www.deutsche-biographie.de/pnd12014526X.html
