name,date,leben,lengthleben,idn,iplace,ibio,url
"Ebhardt, Fritz",1894 bis 1958,,0,137304900,0,0,http://www.deutsche-biographie.de/sfz12351.html
"Ederle, Gertrude",1905 bis 2003,,0,132822954,0,0,http://www.deutsche-biographie.de/sfz035_00076_1.html
Eberhard,erwähnt 1161,,0,135962412,0,0,http://www.deutsche-biographie.de/sfz15414.html
"Eckert, Heinrich",unbekannt,,0,1015332137,0,0,http://www.deutsche-biographie.de/sfz123484.html
"Dürfeld, Christoph",gestorben 1583,,0,119657597,0,0,http://www.deutsche-biographie.de/sfz39155.html
"Ebbecke, Hugo",geboren 1857,,0,,0,0,http://www.deutsche-biographie.de/sfz128506.html
"Dürrenmatt, Friedrich",1921 bis 1990,,0,118527908,0,0,http://www.deutsche-biographie.de/sfz99557.html
"Eberhardt, Julius",1936 bis 2012,,0,1043327975,1,0,http://www.deutsche-biographie.de/sfz034181-5.html
"Ebinger, Margarete",1878 bis 1987,,0,1013823001,0,0,http://www.deutsche-biographie.de/sfz115786.html
"Eckwersheim, Hetzel von",erwähnt 1233 oder 1262 ,,0,136923887,0,0,http://www.deutsche-biographie.de/sfz56800.html
"Eckardt, Heinrich von",1861 bis 1945,,0,133322041,0,0,http://www.deutsche-biographie.de/sfz12400.html
"Ebert, Wils",1909 bis 1979,,0,119130874,0,0,http://www.deutsche-biographie.de/sfz111035.html
"Eberhard, Philipp",1563 bis 1627,,0,121394484,0,0,http://www.deutsche-biographie.de/sfz034_00168_1.html
"Eck, Georg",erwähnt 1766,,0,140119124,0,0,http://www.deutsche-biographie.de/sfz12381.html
"Düsterdieck, Friedrich",1822 bis 1906,,0,101150067,0,0,http://www.deutsche-biographie.de/sfz033_00263_1.html
Edo Boings,gestorben 1480,,0,,0,0,http://www.deutsche-biographie.de/sfz130424.html
"Ebermayer, Erich",1900 bis 1970,,0,118528599,1,0,http://www.deutsche-biographie.de/sfz034_00256_1.html
"Ebel, Karl",1868 bis 1933,,0,116319607,0,0,http://www.deutsche-biographie.de/sfz034_00034_1.html
"Eberle, Adolf",1843 bis 1914,,0,116326905,0,0,http://www.deutsche-biographie.de/sfz52853.html
