name,date,leben,lengthleben,idn,iplace,ibio,url
"Lang, Wilhelm",1904 - 1971,,0,13530749X,1,0,http://www.deutsche-biographie.de/pnd13530749X.html
"Laskaris, Kōnstantinos",1434 - 1501,,0,119546035,0,0,http://www.deutsche-biographie.de/pnd119546035.html
"Lang, Franz Xaver",1867 - ,,0,130017469,0,0,http://www.deutsche-biographie.de/pnd130017469.html
"Lang, Sigismund",1460 - 1525,,0,123612586,0,0,http://www.deutsche-biographie.de/pnd123612586.html
"Lange, Karl Arthur",1881 - 1947,,0,116703555,0,0,http://www.deutsche-biographie.de/pnd116703555.html
"Lange, Friedrich Wilhelm",[1878],,0,133544583,0,0,http://www.deutsche-biographie.de/pnd133544583.html
"Lang, Kajo",1959 - ,,0,131347519,1,0,http://www.deutsche-biographie.de/pnd131347519.html
"Langer, Alexis",1825 - 1904,,0,119520877,0,0,http://www.deutsche-biographie.de/pnd119520877.html
"Lang, Hansi",1955 - 2008,,0,134439309,1,0,http://www.deutsche-biographie.de/pnd134439309.html
"Lange, Susanne",1964 - ,,0,131872044,1,0,http://www.deutsche-biographie.de/pnd131872044.html
"Langen, Martin",1866 - 1926,,0,116706414,0,0,http://www.deutsche-biographie.de/pnd116706414.html
"Langer, Birgit",1970 - ,,0,1035228416,1,0,http://www.deutsche-biographie.de/pnd1035228416.html
"Lapide, Cornelius a",1567 - 1637,,0,100092098,1,0,http://www.deutsche-biographie.de/pnd100092098.html
"Larson, Karin",1978 - ,,0,128902825,0,0,http://www.deutsche-biographie.de/pnd128902825.html
"Lappoli, Giovanni Antonio",1497 - 1552,,0,188444394,1,0,http://www.deutsche-biographie.de/pnd188444394.html
"Langenbeck, Rudolf",1854 - ,,0,116707054,0,0,http://www.deutsche-biographie.de/pnd116707054.html
"Larutan, Justin",1967 - ,,0,123856027,0,0,http://www.deutsche-biographie.de/pnd123856027.html
"Langer, Norbert",1899 - 1975,,0,130216968,1,0,http://www.deutsche-biographie.de/pnd11672045X.html
"Langsdorff, Hans Wilhelm",1894 - 1939,,0,122936035,1,0,http://www.deutsche-biographie.de/pnd122936035.html
"Lange, Moritz Wulf",1971 - ,,0,124409601,1,0,http://www.deutsche-biographie.de/pnd124409601.html
"Langlois, Paul Armand",1675-16971697,,0,1032543833,0,0,http://www.deutsche-biographie.de/pnd1032543833.html
"Lange, Herbert",1908 - 1971,,0,133204278,1,0,http://www.deutsche-biographie.de/pnd133204278.html
"Lange-Luperti, Ernst",1912 - ,,0,1048660044,0,0,http://www.deutsche-biographie.de/pnd1048660044.html
Lars <Romare>,[gest. 1431],,0,100951554,0,0,http://www.deutsche-biographie.de/pnd100951554.html
"Larsson, Carl",1853 - 1919,,0,118569821,1,0,http://www.deutsche-biographie.de/pnd118569821.html
"Lange, Hermann",1922 - ,,0,119020823,0,0,http://www.deutsche-biographie.de/pnd119020823.html
"Langelius, Herman",1614 - 1666,,0,1019738693,1,0,http://www.deutsche-biographie.de/pnd1019738693.html
