name,date,leben,lengthleben,idn,iplace,ibio,url
"Allison, Samuel King",1900 - 1965,,0,12278099X,0,0,http://www.deutsche-biographie.de/pnd12278099X.html
"Alliot-Marie, Michèle",1946 - ,,0,132047624,0,0,http://www.deutsche-biographie.de/pnd132047624.html
"Alemann, Sophia Margaretha von",1675 - 1717,,0,120153335,1,0,http://www.deutsche-biographie.de/pnd120153335.html
Alexion <Grammaticus>,[1. Jh.],,0,102378851,0,0,http://www.deutsche-biographie.de/pnd102378851.html
"Alter, Ludwig",1902[19./20. Jh.],,0,1044411058,1,0,http://www.deutsche-biographie.de/pnd1044411058.html
Alfonsus <de Spina>,1412 - 1495,,0,119229781,0,0,http://www.deutsche-biographie.de/pnd119229781.html
"Allori, Alessandro",1535 - 1607,,0,118644807,0,0,http://www.deutsche-biographie.de/pnd118644807.html
Alexandre <du Pont>,ca. 13. Jh.,,0,119451875,0,0,http://www.deutsche-biographie.de/pnd119451875.html
"Ali, Manal",1982[20. Jh.],,0,1050804554,0,0,http://www.deutsche-biographie.de/pnd1050804554.html
"Allen, John",1702 - 1774,,0,140794719,0,0,http://www.deutsche-biographie.de/pnd140794719.html
"Alibert, Jean Louis",1768 - 1837,,0,118501984,0,0,http://www.deutsche-biographie.de/pnd118501984.html
"Alfonse <Poitou, Comte>",1220 - 1271,,0,100936105,1,0,http://www.deutsche-biographie.de/pnd100936105.html
"Althaus, Richard",1905 - 1995,,0,189420510,1,0,http://www.deutsche-biographie.de/pnd189420510.html
"Alexander <III., Makedonien, König>",[v356] - [v323],,0,118501828,0,0,http://www.deutsche-biographie.de/pnd118501828.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd120407604.html
"Alfred, Dirk",1952[20. JH.],,0,1050804503,0,0,http://www.deutsche-biographie.de/pnd1050804503.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd174154771.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd120871734.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd121753042.html
"Althaus, Dieter",1958 - ,,0,131958364,1,0,http://www.deutsche-biographie.de/pnd131958364.html
"Alferius, Ogerius",[gest. ca. 1294],,0,102534373,0,0,http://www.deutsche-biographie.de/pnd102534373.html
"Allert-Wybranietz, Kristiane",1955 - ,,0,118945661,0,0,http://www.deutsche-biographie.de/pnd118945661.html
"Äliyev, Heydär",1923 - 2003,,0,123441242,0,0,http://www.deutsche-biographie.de/pnd123441242.html
"Alphanus, Tyndarus",[um 1445],,0,10242022X,0,0,http://www.deutsche-biographie.de/pnd10242022X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd174174985.html
"Altgayer, Branimir",1897 - 1950,,0,122681363,0,0,http://www.deutsche-biographie.de/pnd122681363.html
"Althaus, Dirk",1940 - ,,0,110144325,0,0,http://www.deutsche-biographie.de/pnd110144325.html
"Althen, Susanne",1966 - ,,0,1035623382,0,0,http://www.deutsche-biographie.de/pnd1035623382.html
"Alichanov, Abram I.",1904 - 1970,,0,118949764,0,0,http://www.deutsche-biographie.de/pnd118949764.html
Alexander <Thessalonicensis>,[4. Jh.],,0,102378797,0,0,http://www.deutsche-biographie.de/pnd102378797.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd129777668.html
"Alexandra <Hessen-Kassel, Kurfürstin>",1825 - 1844,,0,120165805,0,0,http://www.deutsche-biographie.de/pnd120165805.html
Alexander <Philalethes>,[1. Jh.],,0,102378800,0,0,http://www.deutsche-biographie.de/pnd102378800.html
Altichiero <da Zevio>,1320 - 1385,,0,118644904,0,0,http://www.deutsche-biographie.de/pnd118644904.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd139835695.html
Alexius <Studites>,ca. 1025/43,,0,121165167,0,0,http://www.deutsche-biographie.de/pnd121165167.html
Alonso <de Palma>,[um 1450],,0,103125868,0,0,http://www.deutsche-biographie.de/pnd103125868.html
"Altaras, Adriana",1960 - ,,0,139834451,1,0,http://www.deutsche-biographie.de/pnd139834451.html
"Alter, Erasmus",1936-1937[20. Jh.],,0,1050853474,0,0,http://www.deutsche-biographie.de/pnd1050853474.html
"Alt, Karl",1807 - 1858,,0,1035620995,1,0,http://www.deutsche-biographie.de/pnd1035620995.html
"Allendorf, Leif",1966 - ,,0,129359130,0,0,http://www.deutsche-biographie.de/pnd129359130.html
"Alopeus, David",1769 - 1831,,0,116288329,0,0,http://www.deutsche-biographie.de/pnd116288329.html
"Alphen, Willem van",1608 - 1691,,0,12178858X,0,0,http://www.deutsche-biographie.de/pnd12178858X.html
"Alfons <VI., León, König>",[ca 1010-1109],,0,118648128,0,0,http://www.deutsche-biographie.de/pnd118648128.html
"Almqvist, Carl J. L.",1793 - 1866,,0,119195364,1,0,http://www.deutsche-biographie.de/pnd119195364.html
"Allstedt, Ingrid",1992[20. Jh.],,0,1050832205,0,0,http://www.deutsche-biographie.de/pnd1050832205.html
Alexander <Gemeticensis>,[gest. 1213],,0,102517843,0,0,http://www.deutsche-biographie.de/pnd102517843.html
