name,date,leben,lengthleben,idn,iplace,ibio,url
"Vetter, Gabriel",1983 - ,,0,130834165,0,0,http://www.deutsche-biographie.de/pnd130834165.html
"Velmeke, Anke",1963 - ,,0,122129431,0,0,http://www.deutsche-biographie.de/pnd122129431.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd131878751.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118921037.html
"Verney, William",1668 - 1683,,0,1019759186,0,0,http://www.deutsche-biographie.de/pnd1019759186.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd138850208.html
"Verhelst, Maria Caecilia",[18. Jh.],,0,1031921001,1,0,http://www.deutsche-biographie.de/pnd1031921001.html
"Verrius Flaccus, Marcus",[v1. Jh. - 1. Jh.],,0,11876814X,0,0,http://www.deutsche-biographie.de/pnd11876814X.html
"Vetter, Kaja",1972 - ,,0,1046931016,0,0,http://www.deutsche-biographie.de/pnd1046931016.html
"Vernazza, Battistina",1497 - 1587,,0,104294841,0,0,http://www.deutsche-biographie.de/pnd104294841.html
"Vermandois, Louis de Bourbon de",1667 - 1683,,0,1026748496,1,0,http://www.deutsche-biographie.de/pnd1026748496.html
"Vere of Tilbury, Horace Vere",1565 - 1635,,0,143313789,1,0,http://www.deutsche-biographie.de/pnd143313789.html
"Verrati, Giovanni Maria",1490 - 1563,,0,1036667308,1,0,http://www.deutsche-biographie.de/pnd1036667308.html
"Verdugo, Wilhelm von",1578 - 1629,,0,1019764341,1,0,http://www.deutsche-biographie.de/pnd1019764341.html
Victor <de Tunnuna>,[um 536/60; gestorben nach 566],,0,100969615,0,0,http://www.deutsche-biographie.de/pnd100969615.html
"Veremej, Nellja",1963 - ,,0,1016745273,1,0,http://www.deutsche-biographie.de/pnd1016745273.html
"Vialli, ...",1966 - ,,0,1049473507,0,0,http://www.deutsche-biographie.de/pnd1049473507.html
"Verdonck, Pieter",1625,,0,1032386290,0,0,http://www.deutsche-biographie.de/pnd1032386290.html
"Verdy du Vernois, Julius Adrian Friedrich Wilhelm von",1832 - 1910,,0,123435471,1,0,http://www.deutsche-biographie.de/pnd123435471.html
"Vicq, Eugène de",1620 - 1702,,0,1020243791,1,0,http://www.deutsche-biographie.de/pnd1020243791.html
"Velpeau, Alfred",1795 - 1867,,0,117369152,0,0,http://www.deutsche-biographie.de/pnd117369152.html
